"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105344085" 1996.63784075282 -1.55835110377038 0.204560244084524 -7.62525672127231 2.43549208904292e-14 4.32026858764314e-11 "nucleolin isoform X1" "genome" "triploid_heat"
"LOC105317162" 865.000414175912 -1.56445893153166 0.22406132628105 -6.99447441944723 2.66255155388818e-12 3.73274065787159e-09 "adenosylhomocysteinase A" "genome" "triploid_heat"
"LOC105342748" 17.9204880573418 -1.61065422115822 0.256116753179706 -6.20564071977685 5.44745017421256e-10 4.18803483877445e-07 "microfibril-associated glycoprotein 4" "genome" "triploid_heat"
"LOC105334533" 387.669354206111 -1.62068767919526 0.28519534755838 -6.33821395236204 2.32443901468594e-10 1.97851267989322e-07 "uncharacterized protein LOC105334533 isoform X2" "genome" "triploid_heat"
"LOCNA.11" 136.143936189422 -1.62459097525104 0.191138376204018 -8.48627694854306 2.13362607346614e-17 7.26438717270266e-14 NA NA "triploid_heat"
"LOC105338755" 317.508725117586 -1.6290445196332 0.179726522909246 -9.06334043608532 1.26515418621833e-19 6.03048394402829e-16 "short-chain collagen C4-like" "genome" "triploid_heat"
"LOC105333638" 53.9321425130324 -1.63328412599611 0.280741792899392 -5.96046878796144 2.51515342502133e-09 1.42722979948889e-06 "C-type lectin mannose-binding isoform-like isoform X2" "genome" "triploid_heat"
"LOC105330356" 27.652073307034 -1.6429579375722 0.269488771852759 -1.59935088890584 0.109742658081158 0.453685476157543 "ETS-related transcription factor Elf-5-like isoform X1" "genome" "triploid_heat"
"LOC117687738" 14.4452359313935 -1.69986666556961 0.188969766541219 0.139883725283306 0.888751860194217 0.972035385434757 "ryncolin-4-like" "genome" "triploid_heat"
"LOC105327620" 8.42840806303905 -1.75722333742576 0.254139205837517 -0.0208899505861078 0.983333443146781 0.995742095110352 "uncharacterized protein LOC105327620 isoform X1" "genome" "triploid_heat"
"LOC105320320" 55.7548186504132 -1.76701389211297 0.285499680862672 -6.63172690224834 3.31782021469098e-11 3.59425496257865e-08 "complement C1q-like protein 4 isoform X2" "genome" "triploid_heat"
"LOC105329085" 615.354453644062 -1.79017597597781 0.194092260268098 -9.22784608662611 2.76128435875637e-20 1.64524225305601e-16 "high mobility group-T protein" "genome" "triploid_heat"
"LOC117682362" 7.12260267921247 -1.90294582820985 0.24548505896816 -0.290743802936058 0.771247268099602 0.93468588969231 "uncharacterized protein LOC117682362" "genome" "triploid_heat"
"LOC105320276" 297.245710169491 -2.08557628725151 0.210800116705978 -9.89609715449094 4.32837945047792e-23 3.43860891477468e-19 "translation initiation factor IF-2-like isoform X7" "genome" "triploid_heat"
"LOC105318074" 403.750442883249 -2.59245091363264 0.260442338538693 -10.1371872747774 3.77821742499125e-24 4.50231279449083e-20 "perlucin-like protein" "genome" "triploid_heat"
"LOC105348059" 6.80518261294789 -2.68968900755321 0.270279339872072 2.15069709317723 0.0315001159583467 0.261218602517494 "uncharacterized protein LOC105348059" "genome" "triploid_heat"
"LOC117684652" 9.15504100370588 -2.98565256012333 0.235666958338098 0.97359179093024 0.33025926392236 0.705841480457337 "uncharacterized protein LOC117684652" "genome" "triploid_heat"
"LOC117684651" 3.90119269419583 -3.59888753241088 0.22213162360709 1.18753503187418 0.235016646930395 0.617946428909474 "uncharacterized protein LOC117684651" "genome" "triploid_heat"
"LOC117686832" 2.65178356154665 -4.37122809876637 0.22790304815684 0.381845606855627 0.702575887942638 NA "perlucin-like protein isoform X2" "genome" "triploid_heat"
