"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC117688693" 12.023170329446 2.95026682826459 0.878059571039689 3.35998481830937 0.000779467556910622 0.0333165196164845 "uncharacterized protein LOC117688693 isoform X1" "genome" "desiccation_ploidy"
"LOC105325293" 33.0831892831388 2.89251397130983 0.684672429866535 4.224668389048 2.39292872506092e-05 0.00348539272377142 "uncharacterized protein LOC105325293" "genome" "desiccation_ploidy"
"LOC105346504" 14.2427928535041 2.87002438662109 0.577744952549107 4.96763212548732 6.77753791455395e-07 0.000251632706690351 "uncharacterized protein LOC105346504 isoform X1" "genome" "desiccation_ploidy"
"LOC109619579" 7.61567619508764 2.86380200000731 0.940862758679188 3.04380418247992 0.00233607142200038 0.0657258727720314 "uncharacterized protein LOC109619579" "genome" "desiccation_ploidy"
"LOC105342641" 13.224057153661 2.84105679208231 0.639289265362344 4.44408649732609 8.82660910047562e-06 0.00160703695497602 "uncharacterized protein LOC105342641" "genome" "desiccation_ploidy"
"LOC105322227" 51.7359169465702 2.83280155344012 0.655886710699154 4.31904093684174 1.56708714933223e-05 0.00255799958384532 "low-density lipoprotein receptor-related protein 4" "genome" "desiccation_ploidy"
"LOC105325816" 27.9830977265922 2.79178937328256 0.688635086880567 4.05409109479017 5.0329602520046e-05 0.00581092087632361 "uncharacterized protein LOC105325816" "genome" "desiccation_ploidy"
"LOC105329127" 37.7153888355901 2.76933807531673 0.503913962844358 5.49565655947519 3.89259424146213e-08 2.65032170222345e-05 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "desiccation_ploidy"
"LOC105325689" 18.6443725738234 2.71912925545024 0.65462894188062 4.1536954471318 3.27148531198443e-05 0.00430177599877952 "low-density lipoprotein receptor-related protein 4-like isoform X2" "genome" "desiccation_ploidy"
"LOC105329975" 16.1676470592197 2.70554802531916 0.686487443218052 3.94114714267218 8.10928600032478e-05 0.00808154370611314 "uncharacterized protein LOC105329975" "genome" "desiccation_ploidy"
"LOC105328676" 9.20114445763965 2.68430530872553 0.564532547908907 4.75491682218944 1.98528137278e-06 0.000529454968923792 "transmembrane protein 26-like" "genome" "desiccation_ploidy"
"LOC117690809" 47.7739417805081 2.6605738514919 1.48063389228432 1.79691540586524 0.0723490504863934 0.401554504808984 "uncharacterized protein LOC117690809 isoform X1" "genome" "desiccation_ploidy"
"LOC117691520" 101.162982825336 2.65670278850652 0.566355244928599 4.69087699336385 2.72036488845666e-06 0.000635927273616381 "uncharacterized protein LOC117691520 isoform X2" "genome" "desiccation_ploidy"
"LOC117682712" 10.3147726689859 2.62763000318845 0.491284474769872 5.34848980200175 8.86911725376002e-08 5.10518026344462e-05 "uncharacterized protein LOC117682712" "genome" "desiccation_ploidy"
"LOC105345176" 12.5755890306648 2.62062595620648 0.665649967228261 3.93694296586337 8.25262111422116e-05 0.00813871774988425 "uncharacterized protein LOC105345176 isoform X2" "genome" "desiccation_ploidy"
"LOC105329989" 8.93751909108892 2.61046998006669 0.745588376555785 3.50122140064153 0.000463130918303969 0.0251545792713811 "uncharacterized protein LOC105329989" "genome" "desiccation_ploidy"
"LOC105344148" 20.9076855688998 2.58997597505644 0.457107972398053 5.66600482041269 1.46165414412986e-08 1.13132364925368e-05 "uncharacterized protein LOC105344148" "genome" "desiccation_ploidy"
"LOC105337786" 16.1624034664363 2.58990248868374 0.652135166198395 3.97141976529423 7.14455636859011e-05 0.00759636285529692 "neuropeptide SIFamide receptor" "genome" "desiccation_ploidy"
"LOC105341294" 25.3220535667253 2.58384940320777 0.355900548135843 7.26003209812857 3.86998477811693e-13 3.66390808868221e-09 "uncharacterized protein LOC105341294" "genome" "desiccation_ploidy"
"LOC117681411" 14.8280721947173 2.55912495953018 0.672246505665036 3.8068252314655 0.000140762143572784 0.0116390008233653 "uncharacterized protein LOC117681411" "genome" "desiccation_ploidy"
"LOC105323930" 13.044102149783 2.54866637514598 0.728990095804446 3.49616049630072 0.000472004707849693 0.0252547726517907 "uncharacterized protein LOC105323930" "genome" "desiccation_ploidy"
"LOC117684743" 23.0765852259571 2.53663802926035 1.06953206667668 2.37172695264983 0.0177051694246029 0.204918938297589 "multiple epidermal growth factor-like domains protein 10" "genome" "desiccation_ploidy"
"LOC105320128" 18.2601068787427 2.52951348097777 0.639580186168332 3.95495910549053 7.65477441191612e-05 0.00784431459510546 "uncharacterized protein LOC105320128" "genome" "desiccation_ploidy"
"LOC117691214" 29.494894918331 2.4763287081372 0.751410645173268 3.29557309847026 0.000982211466317199 0.0389083140475234 "uncharacterized protein LOC117691214" "genome" "desiccation_ploidy"
"LOC105341771" 13.4326465897485 2.47387369978558 0.56914144393553 4.34667643016664 1.38215881553958e-05 0.00227575453671668 "uncharacterized protein LOC105341771" "genome" "desiccation_ploidy"
"LOC105324626" 25.0174462016903 2.46527003902505 0.496980094327792 4.96050056564044 7.03117565730079e-07 0.000256029444367289 "protocadherin Fat 1" "genome" "desiccation_ploidy"
"LOC105348672" 10.9016666260115 2.34533511515469 0.564162634975967 4.1571968254413 3.22176404145173e-05 0.00427637763048572 "uncharacterized protein LOC105348672" "genome" "desiccation_ploidy"
"LOC105337833" 34.7438243631607 2.30680725919958 0.440886928109258 5.23219699230438 1.67507095790245e-07 9.06213388225226e-05 "uncharacterized protein LOC105337833" "genome" "desiccation_ploidy"
"LOC105326182" 10.5149437279055 2.30491823540073 0.581188954197742 3.96586724292168 7.31295597002179e-05 0.00765032161836257 "uncharacterized protein LOC105326182" "genome" "desiccation_ploidy"
"LOC105343962" 9.23437253355233 2.28413254139703 0.763453277964397 2.99184325658701 0.00277298599245481 0.0717408792880317 "uncharacterized protein LOC105343962" "genome" "desiccation_ploidy"
"LOC105327950" 13.1169629486074 2.24386009033581 0.645782008534829 3.47464014277318 0.000511539081138146 0.0266098695092055 "putative T-box protein 7 isoform X1" "genome" "desiccation_ploidy"
"LOC105328812" 15.266305419771 2.2415648323074 0.508340956038935 4.4095696120454 1.0357626080991e-05 0.00176686171030239 "microfibril-associated glycoprotein 4 isoform X1" "genome" "desiccation_ploidy"
"LOC117683725" 8.34846881382947 2.23901652821293 0.473682671288249 4.72682803051164 2.28054246443572e-06 0.000571117792253499 "uncharacterized protein LOC117683725" "genome" "desiccation_ploidy"
"LOC105331456" 22.8463648698565 2.23040446913833 0.557629338701047 3.99979756146597 6.33966903993963e-05 0.00689894444087684 "organic cation transporter protein" "genome" "desiccation_ploidy"
"LOC105340014" 12.7327369057584 2.22624404787087 0.794309804475587 2.80274023476351 0.00506704632026295 0.102944766174012 "uncharacterized protein LOC105340014" "genome" "desiccation_ploidy"
"LOC105331908" 10.6164833294269 2.21949209919945 0.552019168797229 4.02067939784664 5.80305371887634e-05 0.00646357777452491 "uncharacterized protein LOC105331908" "genome" "desiccation_ploidy"
"LOC105339865" 95.7460284971173 2.19255066071538 0.626106126944656 3.50188341298437 0.000461981727064769 0.0251545792713811 "uncharacterized protein LOC105339865 isoform X13" "genome" "desiccation_ploidy"
"LOC105342487" 43.8362657224192 2.19113738530777 0.620539456729118 3.53102024625045 0.000413960060593226 0.02353853978178 "uncharacterized protein LOC105342487 isoform X2" "genome" "desiccation_ploidy"
"LOC109617120" 26.5445015348624 2.18031169130764 0.610085970738689 3.57377778851025 0.000351867572004091 0.0210124680625186 "uncharacterized protein LOC109617120" "genome" "desiccation_ploidy"
"LOC117686992" 21.0059744764077 2.17896541408797 0.660055947917293 3.301182908757 0.000962780945746884 0.0385417699951739 "cell death abnormality protein 1-like" "genome" "desiccation_ploidy"
"LOC105331981" 25.0146377158887 2.17607940618434 0.694618969841496 3.13276702863571 0.00173166830967954 0.0566377259776108 "uncharacterized protein LOC105331981 isoform X1" "genome" "desiccation_ploidy"
"LOC105320489" 7.3698105636514 2.16914964132121 0.59862373092613 3.62356106057694 0.000290574566004824 0.0184592142021892 "formin-like protein 14" "genome" "desiccation_ploidy"
"LOC105319201" 28.1298858565747 2.15666095238437 0.651997369720041 3.30777554104307 0.000940401495873868 0.0380669019091699 "cadherin-23" "genome" "desiccation_ploidy"
"LOC105332782" 17.2228628097689 2.156624863796 0.624520856919882 3.45324714122825 0.000553881301822168 0.0276965565400149 "beta-arrestin-1 isoform X1" "genome" "desiccation_ploidy"
"LOC117687008" 43.8396495339623 2.15443756646859 0.617978391791863 3.4862668259673 0.000489812183280736 0.0258641542854785 "transmembrane GTPase Marf-like isoform X1" "genome" "desiccation_ploidy"
"LOC117682747" 17.6240125974253 2.15364692721012 0.688374707897072 3.12859682743041 0.00175643129279453 0.0572427306868579 "interferon-induced protein 44-like" "genome" "desiccation_ploidy"
"LOC117692578" 20.5229376656616 2.15269921871997 0.442367195319352 4.86631748804497 1.13696820981749e-06 0.000362133133808869 "uncharacterized protein LOC117692578 isoform X2" "genome" "desiccation_ploidy"
"LOC105336491" 51.7722844578702 2.1389578819162 0.444358515092798 4.8135858980209 1.48245836807142e-06 0.000428664237490406 "multiple epidermal growth factor-like domains protein 6 isoform X3" "genome" "desiccation_ploidy"
"LOC105325985" 14.03636458676 2.1317846570846 0.473172222619021 4.50530389397145 6.62780228665338e-06 0.00132102564523981 "uncharacterized protein LOC105325985" "genome" "desiccation_ploidy"
"LOC105329485" 10.5184301237347 2.12486914253062 0.531033745582741 4.00138251138608 6.2973461457359e-05 0.0068924999577751 "uncharacterized protein LOC105329485" "genome" "desiccation_ploidy"
"LOC117683634" 25.2399883681584 2.11990838935135 0.467251022978577 4.53697966424473 5.70656068308592e-06 0.00118071394690547 "sarcoplasmic calcium-binding protein-like" "genome" "desiccation_ploidy"
"LOC109618433" 12.3684965223598 2.11337870362765 0.606057344625537 3.48709362631921 0.000488300380672858 0.0258641542854785 "heat shock 70 kDa protein 12B" "genome" "desiccation_ploidy"
"LOC105331356" 9.86010356682183 2.10650884186185 0.826934719145667 2.54737017698102 0.0108538229818885 0.158578038705293 "uncharacterized protein LOC105331356" "genome" "desiccation_ploidy"
"LOC105336962" 8.56692672023409 2.09273808202968 0.602657777845637 3.47251484832858 0.000515606489599992 0.0266527659742558 "uncharacterized protein LOC105336962" "genome" "desiccation_ploidy"
"LOC105344912" 31.1202180582534 2.09005074776877 0.619867284042645 3.37177134779222 0.0007468642608375 0.0323612695170665 "perlucin-like protein" "genome" "desiccation_ploidy"
"LOC109621176" 44.182627577681 2.08595591318699 0.379647329569912 5.4944569623342 3.91914484617146e-08 2.65032170222345e-05 "uncharacterized protein LOC109621176 isoform X1" "genome" "desiccation_ploidy"
"LOC105325387" 12.9297301067993 2.06319499801348 0.520705606792349 3.96230609215671 7.42292888133035e-05 0.00772270100923023 "uncharacterized protein LOC105325387" "genome" "desiccation_ploidy"
"LOC105345860" 33.4737957492534 2.06202624848672 0.637852248590992 3.23276472418449 0.00122598487243082 0.0446423529989955 "ryncolin-1" "genome" "desiccation_ploidy"
"LOC117686834" 50.1482759353947 2.06200079257785 0.578940408225913 3.56168055171099 0.000368488569230158 0.0213592216103832 "perlucin-like protein isoform X1" "genome" "desiccation_ploidy"
"LOC109619522" 22.4732145908429 2.05464328280628 0.495661747662526 4.14525287153124 3.39438909607487e-05 0.00434275388744444 "sarcoplasmic calcium-binding protein-like" "genome" "desiccation_ploidy"
"LOC105344462" 13.7308482785947 2.04002163887315 0.610911650299728 3.33930714510399 0.000839876455245681 0.0348751330703442 "protein shisa-5 isoform X2" "genome" "desiccation_ploidy"
"LOC105333681" 18.21498472533 2.03875053406057 1.26926802111239 1.60624115643739 0.108220933751828 0.477771830401226 "uncharacterized protein LOC105333681" "genome" "desiccation_ploidy"
"LOC105335514" 9.73252043665908 2.03842951305429 0.562674548953947 3.62275051687317 0.000291486931420891 0.0184592142021892 "ALX homeobox protein 1" "genome" "desiccation_ploidy"
"LOC105321903" 14.8736737329235 2.03553545102854 0.795776826225531 2.55792250282449 0.0105299555909503 0.155526294161189 "failed axon connections homolog" "genome" "desiccation_ploidy"
"LOC117685599" 17.4545301048051 2.03246470730627 0.340831223132871 5.96325855543441 2.47256703514979e-09 3.12120378737076e-06 "uncharacterized protein LOC117685599" "genome" "desiccation_ploidy"
"LOC117688634" 82.6639672209033 2.01266594850518 0.723341086039331 2.78245766395709 0.00539489034008005 0.106675443912079 "uncharacterized protein LOC117688634" "genome" "desiccation_ploidy"
"LOC117682976" 12.1971792581532 2.01129218076971 0.711565534822069 2.82657335458588 0.00470489667350412 0.0978769712567785 "MAM and LDL-receptor class A domain-containing protein 1-like" "genome" "desiccation_ploidy"
"LOC105335981" 41.693689682011 2.00576749985319 0.64179663221961 3.12523843092847 0.00177660993543489 0.0572843729762181 "proton myo-inositol cotransporter" "genome" "desiccation_ploidy"
"LOC117692100" 12.079476262351 1.99198248322763 0.753476521881662 2.64372203430179 0.00819999649564868 0.135557030712637 "receptor-type tyrosine-protein phosphatase zeta-like" "genome" "desiccation_ploidy"
"LOC117689921" 23.4553133229745 1.98903825103599 0.701756525562539 2.8343708659375 0.00459160109631038 0.0962812477947253 "free fatty acid receptor 4-like" "genome" "desiccation_ploidy"
"LOC105332245" 15.8117422393532 1.98474001181119 0.508930093857826 3.89982835710565 9.62609064654568e-05 0.00911350131961713 "laccase-24" "genome" "desiccation_ploidy"
"LOC117692007" 31.8675631756334 1.98298006370592 0.550059173903067 3.60503043633515 0.000312116347223794 0.0194405362982978 "uncharacterized protein LOC117692007" "genome" "desiccation_ploidy"
"LOC105330817" 25.3956251144281 1.97870027593571 0.678413733387893 2.91665716443326 0.00353804425178953 0.0833651882595274 "uncharacterized protein LOC105330817" "genome" "desiccation_ploidy"
"LOC117684365" 9.0360278498309 1.9778643760459 0.607999408732377 3.25306957151416 0.00114165541612796 0.0433211328745149 "uncharacterized protein LOC117684365 isoform X1" "genome" "desiccation_ploidy"
"LOC105322703" 12.5597970487408 1.97694664086335 0.57878264564832 3.41569785432817 0.000636187937809834 0.0295099006200862 "uncharacterized protein LOC105322703" "genome" "desiccation_ploidy"
"LOC105348306" 44.9559288270308 1.94045700160071 0.742507108482161 2.61338508336628 0.00896502269105911 0.142213571350856 "transmembrane protein 234 homolog" "genome" "desiccation_ploidy"
"LOC105327547" 228.844004178341 1.9221977635815 0.308530052723156 6.23017999904951 4.65899559888532e-10 1.10272602081117e-06 "metalloproteinase inhibitor 3" "genome" "desiccation_ploidy"
"LOC117681647" 99.723597375052 1.91946228695126 0.372677183224265 5.1504690207884 2.59835850113038e-07 0.000122050870283925 "uncharacterized protein LOC117681647" "genome" "desiccation_ploidy"
"LOC105329833" 22.8500800087251 1.914687886429 0.610098260656679 3.13832706942669 0.00169915163260044 0.0559538020231119 "D-beta-hydroxybutyrate dehydrogenase-like" "genome" "desiccation_ploidy"
"LOC117683597" 43.0440434920582 1.91005502236069 1.1031765665561 1.73141370136559 0.0833780046229164 0.428778521872602 "uncharacterized protein LOC117683597" "genome" "desiccation_ploidy"
"LOC117688434" 41.0456062173636 1.89645491734756 0.615413407708155 3.08159506048154 0.00205894722392949 0.0617847316721156 "uncharacterized protein LOC117688434" "genome" "desiccation_ploidy"
"LOC105317314" 28.228352893806 1.89331293404955 1.01187813397333 1.87108790128225 0.0613328982769907 0.371153221116913 "UPF0462 protein C4orf33 homolog isoform X2" "genome" "desiccation_ploidy"
"LOC105347673" 58.5155895660194 1.88209871935112 0.805632857147172 2.33617422955641 0.0194821628365082 0.214349072230844 "uncharacterized protein LOC105347673" "genome" "desiccation_ploidy"
"LOC105318398" 8.42980243943244 1.88122808656231 0.583852925993068 3.22209241884427 0.00127258079883465 0.0458104894029164 "latrophilin Cirl-like" "genome" "desiccation_ploidy"
"LOC105343290" 11.9954479630257 1.86917509932215 0.640980841995835 2.91611695211056 0.00354417621066383 0.0833651882595274 "sodium-dependent serotonin transporter" "genome" "desiccation_ploidy"
"LOC105346734" 48.5702869871624 1.86521442396824 0.319265742700132 5.84220031937512 5.15158055243862e-09 5.41917654224585e-06 "interferon alpha-inducible protein 27-like protein 2B isoform X2" "genome" "desiccation_ploidy"
"LOC105325698" 9.91382664678476 1.86397222950497 0.442079835350512 4.21637016768042 2.48266113870877e-05 0.00358848768408019 "low-density lipoprotein receptor-related protein 4 isoform X1" "genome" "desiccation_ploidy"
"LOC117684362" 10.3485543781112 1.86356913583592 0.673438841919399 2.76724331867238 0.00565325439868034 0.109414500840965 "uncharacterized protein LOC117684362 isoform X3" "genome" "desiccation_ploidy"
"LOC105349141" 14.9339881431684 1.86185823430157 0.65074263949101 2.86112838058046 0.00422136074204627 0.0911341349355859 "uncharacterized protein LOC105349141" "genome" "desiccation_ploidy"
"LOC117682037" 7.97676664753281 1.85781720391669 0.383811512233248 4.84044158317915 1.29550935097371e-06 0.000383288586885738 "uncharacterized protein LOC117682037" "genome" "desiccation_ploidy"
"LOC117684160" 16.451622506267 1.85509247066935 0.610544303811197 3.03842400803565 0.00237819076979423 0.0663921471498234 "uncharacterized protein LOC117684160" "genome" "desiccation_ploidy"
"LOC117681107" 110.504546550175 1.85427541063847 0.85369074452574 2.17206924466377 0.0298504403577856 0.263476816504907 "uncharacterized protein LOC117681107" "genome" "desiccation_ploidy"
"LOC105342955" 21.8820657148204 1.84857606779944 0.763738657378464 2.42043014313913 0.0155021575295937 0.189336556139378 "cysteine-rich motor neuron 1 protein isoform X2" "genome" "desiccation_ploidy"
"LOC105344536" 20.2802835105206 1.8389420339807 0.893076442800823 2.05910932799156 0.039483766455639 0.300734158422174 "complement C1q-like protein 4 isoform X1" "genome" "desiccation_ploidy"
"LOC117687102" 131.436037549585 1.83413482404069 0.861563442947917 2.12884476361374 0.0332671060160736 0.276959021841689 "uncharacterized protein LOC117687102 isoform X1" "genome" "desiccation_ploidy"
"LOC105329159" 43.2469341629954 1.82802524028955 0.534638690246339 3.41917873442206 0.000628104540591003 0.0293959078566051 "uncharacterized protein LOC105329159" "genome" "desiccation_ploidy"
"LOC109620576" 28.2314971310111 1.82502484051618 0.529151718339032 3.44896326944719 0.000562743243769231 0.0278212619341263 "hemagglutinin/amebocyte aggregation factor isoform X1" "genome" "desiccation_ploidy"
"LOC105334867" 16.0999016276796 1.81104069409456 0.850233782960229 2.1300502642804 0.0331674638175627 0.276785336000683 "uncharacterized protein LOC105334867" "genome" "desiccation_ploidy"
"LOC117690831" 6.93075543618502 1.80227365947137 0.820739615091101 2.19591405889591 0.0280980952615628 0.256403582543466 "uncharacterized protein LOC117690831" "genome" "desiccation_ploidy"
"LOC117688218" 17.6105658898851 1.80185707228095 0.53370333520087 3.37613980171735 0.000735105562789374 0.0321460134674753 "transmembrane GTPase Marf-like" "genome" "desiccation_ploidy"
"LOC117682139" 8.76023186494943 1.79787544519764 0.888452124757703 2.02360419329061 0.0430108932451889 0.314201876387983 "uncharacterized protein LOC117682139" "genome" "desiccation_ploidy"
"LOC105323013" 535.942995597327 1.77844239637166 0.569942578932209 3.12038872355103 0.00180612522893069 0.0574402041643807 "uncharacterized protein LOC105323013 isoform X5" "genome" "desiccation_ploidy"
"LOC117690049" 88.2101349764921 1.77580108437302 0.584511413954571 3.03809479503344 0.00238079048929127 0.0663921471498234 "uncharacterized protein LOC117690049" "genome" "desiccation_ploidy"
"LOC117687932" 9.78431289482972 1.76265092193472 0.749228659630486 2.35262079110007 0.0186416340626856 0.209756824574874 "multiple epidermal growth factor-like domains protein 10" "genome" "desiccation_ploidy"
"LOC105337240" 37.9326543869987 1.76067473298581 0.615449636602441 2.86079417108039 0.00422581306963002 0.0911341349355859 "potassium channel subfamily K member 9" "genome" "desiccation_ploidy"
"LOC105317251" 24.831491763546 1.75329859756918 0.868496581259952 2.01877432266414 0.0435106810403824 0.316388151113533 "T-box transcription factor mls-1" "genome" "desiccation_ploidy"
"LOC105317532" 7.73017630812232 1.75221079969561 0.760778906747636 2.30318004896638 0.0212687148730232 0.224859361318088 "uncharacterized protein LOC105317532" "genome" "desiccation_ploidy"
"LOC117684946" 101.741611653004 1.74978481401999 0.680912811470571 2.56976338900273 0.0101767996805853 0.152802169178367 "golgin subfamily A member 6-like protein 22" "genome" "desiccation_ploidy"
"LOC109618661" 24.3103975212646 1.7496876829737 0.453617941092214 3.85718359983918 0.000114701007708217 0.0100549239859032 "receptor-type tyrosine-protein phosphatase kappa-like isoform X1" "genome" "desiccation_ploidy"
"LOC105342523" 39.9771588360377 1.74084037477501 0.41195352426791 4.22581740954562 2.38074981102611e-05 0.00348539272377142 "carbohydrate sulfotransferase 15-like" "genome" "desiccation_ploidy"
"LOC105334746" 32.4136369250988 1.73332842383529 0.644456274480718 2.6895981814002 0.00715380997240872 0.125519351744865 "uncharacterized protein LOC105334746" "genome" "desiccation_ploidy"
"LOC117684513" 13.1054353042106 1.73296381183442 0.493847254396427 3.50910893278616 0.000449610715611329 0.0247847531006509 "uncharacterized protein LOC117684513" "genome" "desiccation_ploidy"
"LOC105326745" 21.4978124481354 1.7150366601139 0.33077770049578 5.18486178948384 2.16175116585436e-07 0.00011370210645959 "15-hydroxyprostaglandin dehydrogenase [NAD(+)]" "genome" "desiccation_ploidy"
"LOC117683546" 11.6346133726584 1.71234135120665 1.01402490407944 1.68865808356173 0.0912849727480714 0.448141290895704 "kielin/chordin-like protein" "genome" "desiccation_ploidy"
"LOC105323943" 14.8310034190181 1.70879762789713 0.335373286205296 5.09521091328397 3.48353212512045e-07 0.000149910638157172 "uncharacterized protein LOC105323943" "genome" "desiccation_ploidy"
"LOC105333777" 20.3156299795345 1.70804513685154 0.769967065606307 2.21833531997443 0.0265319776433781 0.248950939879764 "myeloperoxidase" "genome" "desiccation_ploidy"
"LOC117683457" 13.4265481393006 1.70510601776143 0.743431839804388 2.29356065541944 0.0218157475403034 0.22684304210634 "uncharacterized protein LOC117683457" "genome" "desiccation_ploidy"
"LOC117691884" 24.5065498732518 1.70263855529532 0.370024435135198 4.60142194304876 4.19616409961891e-06 0.000923887991003302 "uncharacterized protein LOC117691884 isoform X1" "genome" "desiccation_ploidy"
"LOC117686085" 11.3728199222617 1.70207218632378 0.794944226275697 2.14112151527657 0.0322642400626987 0.2724629508949 "uncharacterized protein LOC117686085" "genome" "desiccation_ploidy"
"LOC109620224" 37.7104451102602 1.69801433565051 0.702979551311846 2.41545338336201 0.0157156340335223 0.190437720213258 "uncharacterized protein LOC109620224" "genome" "desiccation_ploidy"
"LOC105324738" 98.5682549114279 1.68886206285797 0.703649404553936 2.40014707882627 0.0163884854892801 0.194799731788775 "peroxidase-like protein isoform X2" "genome" "desiccation_ploidy"
"LOC105317471" 18.935173608942 1.68181611268686 0.627132475116342 2.68175573649707 0.00732369129985421 0.127250582630054 "uncharacterized protein LOC105317471 isoform X1" "genome" "desiccation_ploidy"
"LOC117682309" 12.0410020856699 1.67875124365405 1.03022475945908 1.62949999817077 0.103207215267738 0.469597486931236 "uncharacterized protein LOC117682309" "genome" "desiccation_ploidy"
"LOC105318790" 13.6770369087754 1.6755279477934 0.427024367959986 3.92372912065385 8.71887656958787e-05 0.00855398589871225 "interleukin 17-like protein" "genome" "desiccation_ploidy"
"LOC105325948" 42.9850887298189 1.67432214942159 0.506263614142581 3.30721407316079 0.000942288522546251 0.0380669019091699 "transient receptor potential cation channel subfamily M member-like 2" "genome" "desiccation_ploidy"
"LOC105347517" 14.7059276950089 1.67315057708637 0.463894119804241 3.60675099264553 0.000310054939399624 0.0193840588565899 "interferon-induced protein 44-like" "genome" "desiccation_ploidy"
"LOC117691040" 57.3451942672772 1.67179187881668 0.66145511313186 2.52744569605196 0.0114895590787282 0.163210841323238 "complement C1q tumor necrosis factor-related protein 3-like isoform X1" "genome" "desiccation_ploidy"
"LOC105324041" 156.496650538985 1.66780686254045 0.560705195272456 2.97448084412707 0.00293484779470819 0.0746998353506151 "protein claret segregational isoform X1" "genome" "desiccation_ploidy"
"LOC105329231" 23.5082237326469 1.6671505980036 0.538440252181524 3.09625922513972 0.00195978950058606 0.0597562225339728 "uncharacterized protein LOC105329231" "genome" "desiccation_ploidy"
"LOC117689796" 12.279359248521 1.66515993495392 0.510952759623139 3.25893128785933 0.00111832750081192 0.0429791638092851 "xaa-Pro aminopeptidase 1-like" "genome" "desiccation_ploidy"
"LOC105324285" 10.9426175265226 1.66475734128226 0.880230123992961 1.89127512897476 0.0585876269298673 0.364469419756734 "patched domain-containing protein 3-like" "genome" "desiccation_ploidy"
