"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105330461" 8.44457150187742 2.60227781592895 0.410018301893577 6.08014148221015 1.20076548244079e-09 1.30623271731517e-06 "uncharacterized protein LOC105330461" "genome" "heat_ploidy"
"LOC105317300" 9.02667413848456 2.60145218656379 0.366977820339252 1.86609374370934 0.0620282511367222 0.193342118036956 "high choriolytic enzyme 1" "genome" "heat_ploidy"
"LOC105322531" 14.4732328516341 2.59534394294834 0.43679819565202 4.07663359596251 4.56924076493829e-05 0.00168019349142266 "uncharacterized protein LOC105322531" "genome" "heat_ploidy"
"LOC105337090" 122.360515638241 2.59409265030914 0.3286011312545 5.17720762404559 2.25231519164246e-07 5.15819693187732e-05 "MAM and LDL-receptor class A domain-containing protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105317566" 384.674480963945 2.58952898300118 0.361610507835411 7.18755214014626 6.59632156359101e-13 2.8702793897039e-09 "uncharacterized protein LOC105317566" "genome" "heat_ploidy"
"LOC105329359" 19.0189693824337 2.58362848057624 0.426601971921605 6.14637874758899 7.92718688310755e-10 9.85538072115104e-07 "uncharacterized protein LOC105329359 isoform X1" "genome" "heat_ploidy"
"LOC105340623" 33.2561352846391 2.56387337476766 0.413444892768523 4.25785689259125 2.06395997367182e-05 0.000985747733644746 "solute carrier organic anion transporter family member 4A1 isoform X1" "genome" "heat_ploidy"
"LOC105338525" 72.4638290563419 2.56335448556275 0.367499069279062 4.50205584333058 6.72992922321308e-06 0.000474878357188235 "probable G-protein coupled receptor B0563.6" "genome" "heat_ploidy"
"LOC105330102" 3.46767528615961 2.54303775394972 0.42253374790661 2.01679300001621 0.04371711975822 0.154197049803784 "cytochrome P450 4F12" "genome" "heat_ploidy"
"LOC105329328" 39.2008485210712 2.53384421809465 0.320272232312213 4.35132383652976 1.35318019178842e-05 0.000743764809414992 "uncharacterized protein LOC105329328" "genome" "heat_ploidy"
"LOC105332085" 29.5712434643202 2.53283183702414 0.420190872312557 3.70644887574497 0.000210185640417091 0.00455133731071698 "FMRFamide receptor" "genome" "heat_ploidy"
"LOC117681755" 3.432381980892 2.53210192284619 0.339013831431338 -0.0880447905561995 0.929841076629311 0.965336839058297 "uncharacterized protein LOC117681755 isoform X3" "genome" "heat_ploidy"
"LOC105326042" 23.8533791253913 2.52978879778279 0.354887309538377 3.03928599970842 0.00237139612585877 0.0232491213120244 "substance-K receptor" "genome" "heat_ploidy"
"LOC105344805" 45.2156412194112 2.52411471548717 0.409538386068562 6.23788803302084 4.43517912351417e-10 6.43298091981711e-07 "QRFP-like peptide receptor" "genome" "heat_ploidy"
"LOC105324826" 4.9130276566384 2.51619054191041 0.393941614380606 2.42976899970247 0.0151084487416011 0.0782486371247218 "tyrosinase-like protein 1" "genome" "heat_ploidy"
"LOC105320234" 7.35627591211601 2.50094754986414 0.376466345209609 3.64856940201613 0.000263704668551965 0.0053536558993427 "angiopoietin-4-like" "genome" "heat_ploidy"
"LOC105320474" 134.770585603221 2.49460024790139 0.235028071156009 1.98038409458267 0.0476603858105061 0.16324548497354 "ecdysone receptor isoform X1" "genome" "heat_ploidy"
"LOC117685831" 3.48136412577316 2.49028628497797 0.382529723452004 3.45279658103768 0.000554807210591437 0.00885385492305699 "uncharacterized protein LOC117685831" "genome" "heat_ploidy"
"LOC105339834" 1.90367799832371 2.47420989544759 0.392580354807677 2.02362798906907 0.0430084429566351 0.152770571327332 "thyrotropin-releasing hormone receptor" "genome" "heat_ploidy"
"LOC105339973" 22.9733491737519 2.47281931191052 0.363188249139771 6.75304488148786 1.44774131285167e-11 3.18409805441939e-08 "natural resistance-associated macrophage protein 2-like isoform X1" "genome" "heat_ploidy"
"LOC105328647" 12.3331356439756 2.47208228508897 0.411984876859416 5.94049455114725 2.84163503923274e-09 2.47298025347628e-06 "uncharacterized protein LOC105328647" "genome" "heat_ploidy"
"LOC105332241" 60.5663610839706 2.46739296975436 0.404009949158521 6.17374127295384 6.66926470136958e-10 8.70605814116785e-07 "uncharacterized protein LOC105332241 isoform X1" "genome" "heat_ploidy"
"LOC105320731" 29.3408340856715 2.46301156684422 0.416702179293306 3.46157194802524 0.000537030554550787 0.00863962976854696 "cadherin-23" "genome" "heat_ploidy"
"LOC109618647" 5.522405119389 2.45307075302109 0.427246901359308 5.39305373640862 6.92702255639469e-08 2.34871045327731e-05 "IgGFc-binding protein-like" "genome" "heat_ploidy"
"LOC105345633" 13.1542042459686 2.44273837754471 0.370258709645064 2.32916263225327 0.0198504516890179 0.0935005508788487 "carboxypeptidase B" "genome" "heat_ploidy"
"LOC117692998" 4.85920736405656 2.4305337195219 0.40944712000608 3.23935546498157 0.00119800167169233 0.0148400395114289 "uncharacterized protein LOC117692998" "genome" "heat_ploidy"
"LOC105328050" 17.3077148228301 2.42522126902269 0.288649925530041 1.70563812796793 0.0880754758816107 0.241922622232203 "complement C1q-like protein 2" "genome" "heat_ploidy"
"LOC117690799" 7.64005469643722 2.42338633104134 0.416204170254007 3.98533041853883 6.73862892239397e-05 0.00216398676390974 "arachidonate 12-lipoxygenase, 12R-type-like" "genome" "heat_ploidy"
"LOC117691390" 18.1966599222324 2.41562705297577 0.319297032688227 2.03737808185363 0.0416121685768505 0.149540329966196 "MAM and LDL-receptor class A domain-containing protein 2-like" "genome" "heat_ploidy"
"LOC105323104" 8.53787117263598 2.41038317133021 0.425580774943041 5.54519394832244 2.93628513412635e-08 1.19782081690267e-05 "C-type lectin domain family 4 member G" "genome" "heat_ploidy"
"LOC117681374" 12.3414850114245 2.40382146839362 0.405030031773282 5.85641364003312 4.72969352367642e-09 3.33737401394984e-06 "uncharacterized protein LOC117681374 isoform X1" "genome" "heat_ploidy"
"LOC117688384" 2.05412096694658 2.39761646959561 0.439497852411767 3.71259097543149 0.000205148283126717 0.00448597839915958 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105325816" 36.2759376151318 2.38835761479582 0.435614392269262 4.1133359437913 3.89982217561865e-05 0.00150171913511876 "uncharacterized protein LOC105325816" "genome" "heat_ploidy"
"LOC105323948" 6.31728175092983 2.38442181879782 0.400747564268487 3.67845644453547 0.000234649751891219 0.00492858867447784 "uncharacterized protein LOC105323948" "genome" "heat_ploidy"
"LOC105340578" 12.5634235511294 2.38148783583131 0.436493178721358 4.13959305214144 3.47922456028671e-05 0.00140584431793048 "metabotropic glutamate receptor 3" "genome" "heat_ploidy"
"LOC117682258" 3.5857741560355 2.37997678685138 0.437446768492098 1.78796626090312 0.0737814513379912 0.215420054968942 "uncharacterized protein LOC117682258" "genome" "heat_ploidy"
"LOC105317291" 6.78193911518753 2.37984450080796 0.370334216054584 6.13851979004868 8.32939375261729e-10 9.8847187315151e-07 "peroxidase-like protein" "genome" "heat_ploidy"
"LOC105318899" 48.416748947781 2.37140502658925 0.402648950843617 5.94804750311786 2.71359851759492e-09 2.44298724473683e-06 "uncharacterized protein LOC105318899 isoform X1" "genome" "heat_ploidy"
"LOC117689120" 50.0533171059548 2.36594524984217 0.394883830992413 4.05564667692818 4.99957865803316e-05 0.00178806848772506 "uncharacterized protein LOC117689120" "genome" "heat_ploidy"
"LOC105347943" 26.4749407035715 2.35857217797183 0.247105700475825 3.76664934212787 0.000165453129349404 0.00390565126677599 "uncharacterized protein LOC105347943 isoform X1" "genome" "heat_ploidy"
"LOC105340334" 39.4069081915956 2.35830619116709 0.394743368744226 3.69551749767277 0.000219439366091917 0.00469215640452724 "thymidine kinase, cytosolic isoform X1" "genome" "heat_ploidy"
"LOC105330817" 21.4423127941143 2.34866887167382 0.386905202921723 6.04168388838466 1.52514051834617e-09 1.59273474611927e-06 "uncharacterized protein LOC105330817" "genome" "heat_ploidy"
"LOC117682635" 27.5510909811883 2.3411375241256 0.366227546781051 3.48481042746013 0.000492485825753769 0.00818817299289869 "uncharacterized protein LOC117682635" "genome" "heat_ploidy"
"LOC117683218" 8.9914846018789 2.33932310744976 0.368831722335986 1.70250185235632 0.0886613315302858 0.242987392587092 "uncharacterized protein LOC117683218" "genome" "heat_ploidy"
"LOC105325346" 14.4624478815578 2.33526002670606 0.316277511542692 3.39722103293048 0.00068073957202514 0.0100141594143652 "transmembrane protein 26" "genome" "heat_ploidy"
"LOC105329415" 4.32315809692891 2.33104047825722 0.435581137415709 3.6094072577987 0.000306897469535326 0.00595723355734446 "nose resistant to fluoxetine protein 6" "genome" "heat_ploidy"
"LOC105332224" 8.81707937474633 2.32968519302252 0.355334275297555 2.59836630750362 0.00936685120699221 0.0571645047480487 "neuronal acetylcholine receptor subunit beta-3" "genome" "heat_ploidy"
"LOC105345161" 53.4371203479847 2.32847067679206 0.418698357237523 5.67190564159828 1.41217756618583e-08 7.09021767268839e-06 "uncharacterized protein LOC105345161" "genome" "heat_ploidy"
"LOC117691482" 16.6667649613083 2.32746058901637 0.416348895377476 2.3225296053811 0.020204436203426 0.0943644759211172 "perlucin-like isoform X2" "genome" "heat_ploidy"
"LOC117689339" 24.0039823492514 2.32600707190576 0.422865142610565 5.60622582425222 2.06786126329037e-08 9.15046133253984e-06 "uncharacterized protein LOC117689339" "genome" "heat_ploidy"
"LOC105338646" 28.4083107460811 2.31853855824069 0.28852105046752 4.60348347175774 4.1548218439496e-06 0.000359185724178265 "uncharacterized protein LOC105338646" "genome" "heat_ploidy"
"LOC105318776" 19.6556933406463 2.31624564325645 0.384013291243758 4.51991004122393 6.18659138931837e-06 0.000452493964979913 "organic cation transporter protein-like" "genome" "heat_ploidy"
"LOC105333980" 9.62101613372734 2.31248295649825 0.348168196231236 2.63578898266322 0.00839419149155953 0.0534265118141483 "uncharacterized protein LOC105333980 isoform X1" "genome" "heat_ploidy"
"LOC105328225" 7.8521125114858 2.3122194404656 0.324218944881971 2.4503368726388 0.0142722616608914 0.0755056144767078 "isobutyryl-CoA dehydrogenase, mitochondrial" "genome" "heat_ploidy"
"LOC105329273" 22.9068793399405 2.31218534182477 0.384139170193355 2.48532731917874 0.0129432364782965 0.0707576789338658 "uncharacterized protein LOC105329273" "genome" "heat_ploidy"
"LOC105334176" 151.765302098152 2.31000062706795 0.387611791262436 5.99427530237162 2.0439486004855e-09 1.90583607362412e-06 "uncharacterized protein LOC105334176 isoform X1" "genome" "heat_ploidy"
"LOC109620163" 20.4072434711408 2.30860725287966 0.426468310064377 5.5000269549628 3.79733193925035e-08 1.43696883413588e-05 "cystatin-A" "genome" "heat_ploidy"
"LOC105318999" 59.3392178046606 2.30585692237418 0.342350783450374 3.88379982207186 0.000102836583020435 0.00283511880622757 "WD repeat-containing protein 37 isoform X1" "genome" "heat_ploidy"
"LOC105347159" 67.7347823273646 2.29813830508562 0.311274695677628 2.1085826997695 0.0349806174777732 0.13409088369555 "beta-lactamase domain-containing protein 2-like" "genome" "heat_ploidy"
"LOC109621217" 3.00171198696194 2.29591585353345 0.429706948242105 1.23640085280802 0.216309599288696 0.416752344345752 "fibropellin-1" "genome" "heat_ploidy"
"LOC105329018" 38.9894832833487 2.29586224830758 0.435997858098864 5.55849843607579 2.72105396228066e-08 1.14582704592296e-05 "perlucin-like" "genome" "heat_ploidy"
"LOC105334299" 79.228802095655 2.29328855046239 0.408757533900163 5.68522747108904 1.30638657466609e-08 6.96064095742496e-06 "uncharacterized protein LOC105334299" "genome" "heat_ploidy"
"LOC105348672" 15.7050055199946 2.28893804302492 0.408875777348357 5.59996775057525 2.14391685958187e-08 9.32889689499392e-06 "uncharacterized protein LOC105348672" "genome" "heat_ploidy"
"LOC105322681" 18.4184460956441 2.28865841498045 0.403881647435769 5.65982228910676 1.5152982549091e-08 7.32618645169754e-06 "barrier-to-autointegration factor" "genome" "heat_ploidy"
"LOC105332601" 17.0470902850393 2.28800732808426 0.34049168346866 1.68362324455465 0.0922545035590452 0.248974630857923 "motor neuron and pancreas homeobox protein 1" "genome" "heat_ploidy"
"LOC109617461" 59.9140658208488 2.28557838561491 0.410222942605133 5.64792328128665 1.6239761429317e-08 7.69595605676898e-06 "uncharacterized protein LOC109617461" "genome" "heat_ploidy"
"LOC117684168" 21.2494769142765 2.28439126183183 0.384223734044274 3.95834242423016 7.54717065443471e-05 0.00231824663199687 "thimet oligopeptidase-like" "genome" "heat_ploidy"
"LOC105348616" 26.6658281537647 2.2814528460129 0.430239315536233 1.68568694399727 0.0918561129007813 0.248393208988355 "protein mesh" "genome" "heat_ploidy"
"LOC105324787" 3.78192384372792 2.27301415192775 0.395269554406745 2.9418595159583 0.0032624789520239 0.0288637073803592 "uncharacterized protein LOC105324787" "genome" "heat_ploidy"
"LOC105330901" 14.9087284852409 2.26679693896868 0.390122050076134 1.38665102282355 0.16554820189988 0.355350855479903 "ethanolaminephosphotransferase 1-like" "genome" "heat_ploidy"
"LOC117692360" 4.6128239796117 2.26623805383183 0.346715660680892 2.3790357756972 0.0173579912215124 0.0856192017402696 "uncharacterized protein LOC117692360 isoform X2" "genome" "heat_ploidy"
"LOC117686204" 27.2899818702985 2.25894916107534 0.399200345975533 5.67467311716371 1.38953732947216e-08 7.09021767268839e-06 "uncharacterized protein LOC117686204 isoform X1" "genome" "heat_ploidy"
"LOC105321113" 3.08391016322772 2.25456329811674 0.438723819971679 2.10594219275687 0.0352093740342867 0.134668376397181 "uncharacterized protein LOC105321113" "genome" "heat_ploidy"
"LOC117682793" 3.57948270231973 2.25445080233304 0.328309357898654 -0.102515982504794 0.918347127480096 0.959048272170014 "nucleolar protein dao-5-like isoform X1" "genome" "heat_ploidy"
"LOC105338617" 29.7327340669519 2.25092713264107 0.294399227211037 2.01470475768564 0.0439355934128773 0.154693737807012 "LOW QUALITY PROTEIN: rotatin" "genome" "heat_ploidy"
"LOC105337255" 64.56942881257 2.23520192141655 0.270586289192046 4.68219972463259 2.83812750746234e-06 0.000278563281822657 "uncharacterized protein LOC105337255" "genome" "heat_ploidy"
"LOC117689258" 22.5466317446131 2.22261023588658 0.439833799641274 5.88946375492952 3.87450768726651e-09 3.02292407697148e-06 "uncharacterized protein LOC117689258" "genome" "heat_ploidy"
"LOC117684712" 14.700286694479 2.22118065332146 0.426762900268199 5.25485405787799 1.48141896411624e-07 4.02884232449447e-05 "uncharacterized protein LOC117684712 isoform X3" "genome" "heat_ploidy"
"LOC105338785" 183.289686445859 2.21863253452756 0.387493592705028 4.20988661839145 2.55498876140693e-05 0.00114460149210845 "transmembrane protein 65" "genome" "heat_ploidy"
"LOC105335481" 79.5659479862459 2.21781836710447 0.304563564458047 5.1719952988928 2.31607412961312e-07 5.19552427581024e-05 "uncharacterized protein LOC105335481 isoform X1" "genome" "heat_ploidy"
"LOC105318003" 51.1252868506859 2.2117575625135 0.333254293828961 3.74374460972214 0.000181297934158253 0.00413752313374446 "uncharacterized protein LOC105318003" "genome" "heat_ploidy"
"LOC117691032" 9.132397843622 2.20413062997998 0.416364865723334 2.60025764181899 0.0093153793094233 0.0570236630739563 "uncharacterized protein LOC117691032" "genome" "heat_ploidy"
"LOC117681354" 80.8979657435946 2.20067488041392 0.302060716274261 5.12552518233401 2.96709503295118e-07 5.86855432729465e-05 "nose resistant to fluoxetine protein 6-like" "genome" "heat_ploidy"
"LOC105327693" 17.3894243951852 2.19053104267907 0.337429883172529 0.996111155025843 0.319196140476712 0.528210232336059 "transcription factor 15" "genome" "heat_ploidy"
"LOC105318297" 9.26951233228023 2.18987958441994 0.408072050853909 5.28578632220733 1.25165929532589e-07 3.67172144745712e-05 "uncharacterized protein LOC105318297 isoform X2" "genome" "heat_ploidy"
"LOC109618002" 2.22436435524272 2.18886495323964 0.440228591251864 5.00780936554713 5.50530204025283e-07 8.98327660418255e-05 "neuronal acetylcholine receptor subunit alpha-3-like" "genome" "heat_ploidy"
"LOC117690054" 0.492538543147369 2.18313071563474 0.429868873722837 0.454460729346847 0.649497250875775 NA "uncharacterized protein LOC117690054" "genome" "heat_ploidy"
"LOC117687741" 37.043221882215 2.18197655088697 0.380408366301372 2.99181840478951 0.00277321172890077 0.0257719567843308 "serine-rich adhesin for platelets-like isoform X2" "genome" "heat_ploidy"
"LOC105326172" 17.5102221081766 2.17940409214374 0.428226294923443 3.64291103382401 0.000269572029798605 0.00545157750114794 "uncharacterized protein LOC105326172" "genome" "heat_ploidy"
"LOC117683057" 12.3434756238749 2.1777101026864 0.440204323270296 5.2472078168138 1.54421677670348e-07 4.03164116061746e-05 "fibroleukin-like" "genome" "heat_ploidy"
"LOC105332591" 54.4560426210311 2.17692117491755 0.429019685293712 5.22592426308661 1.73287284964157e-07 4.39241207363515e-05 "choline transporter-like protein 1" "genome" "heat_ploidy"
"LOC105327493" 22.8187535829051 2.17595727259003 0.410968253852864 2.02814075309968 0.0425458846345673 0.151602013926475 "solute carrier organic anion transporter family member 4A1" "genome" "heat_ploidy"
"LOC105333219" 21.7559951243415 2.17358700940353 0.400036834562915 3.56036099075147 0.000370345322450713 0.00674736613994641 "uncharacterized protein LOC105333219" "genome" "heat_ploidy"
"LOC105319776" 13.9054829348369 2.1717734702052 0.433630378811772 5.11573773207763 3.12517051946076e-07 5.99940822956483e-05 "integumentary mucin C.1" "genome" "heat_ploidy"
"LOC117691642" 0.876253167486655 2.17113804493729 0.396422399197668 -0.123318819197114 0.901854639011129 NA "laccase-11-like isoform X1" "genome" "heat_ploidy"
"LOC105327615" 98.7097065062201 2.16892736027594 0.405160227144839 5.40896721260755 6.3389232303573e-08 2.20662143597558e-05 "MFS-type transporter SLC18B1 isoform X2" "genome" "heat_ploidy"
"LOC105342723" 52.9756476997453 2.1680533521863 0.414894722054582 5.30472104694351 1.12845425983423e-07 3.42577718787816e-05 "meiosis 1 arrest protein isoform X1" "genome" "heat_ploidy"
"LOC117683205" 4.59523501409942 2.16586434850065 0.40826471414503 3.05727050257955 0.00223362608033089 0.022429042194338 "ankyrin repeat domain-containing protein 50-like isoform X2" "genome" "heat_ploidy"
"LOC109618217" 77.1454560797387 2.15938444092005 0.3295686571272 2.69284454123268 0.00708452938265177 0.0478806350303579 "uncharacterized protein LOC109618217 isoform X1" "genome" "heat_ploidy"
"LOC117685408" 2.82221881886254 2.14522336526407 0.415669834479618 2.7786187310707 0.00545905587066247 0.0407214373346445 "D-beta-hydroxybutyrate dehydrogenase-like" "genome" "heat_ploidy"
"LOC105325643" 24.4285781742621 2.14503756349729 0.342693671181122 4.0096777518492 6.08016683260445e-05 0.00202993600595444 "uncharacterized protein LOC105325643" "genome" "heat_ploidy"
"LOC105336312" 113.052379294272 2.14018424334002 0.391644371811628 3.86864186941281 0.000109443251335736 0.00294911247280177 "tryptophan 5-hydroxylase 1" "genome" "heat_ploidy"
"LOC105336862" 55.8600891643975 2.13912243046629 0.410747342270108 5.2737502430563 1.33663783026627e-07 3.79314570354259e-05 "protein SpAN-like" "genome" "heat_ploidy"
"LOC117688291" 109.831645828451 2.13896315659025 0.388632718754971 3.26730596310506 0.00108576267188844 0.0139387421376356 "integumentary mucin C.1-like" "genome" "heat_ploidy"
"LOC117688721" 71.6146500778643 2.13812559167414 0.39475424860686 5.45017269735912 5.03209317489747e-08 1.82469289736421e-05 "uncharacterized protein LOC117688721" "genome" "heat_ploidy"
"LOC105346504" 18.4144210163215 2.13647830337138 0.384096243621397 5.54519627296933 2.93624612236645e-08 1.19782081690267e-05 "uncharacterized protein LOC105346504 isoform X1" "genome" "heat_ploidy"
